
SBS5	23.6	30.4	0.0615494769478547	0.0740260891579305	TRUE	13	0.800143200322111	0.962339159053096	5	50	SBS40	0.2	1758305035	0.137	29	35	1044
SBS1	16.4	14	0.111329693223005	0.165271760298015	TRUE	11	1	1	5	50	SBS40	0.2	1758305089	0.151	30	35	1045
SBS15	0	2.32	0.0234583407858019	0.0208457101057386	TRUE	36	0.844500268288869	0.750445563806589	25	50	SBS40	0	1758305113	0.546	1	36	1046
SBS18	0	1.24	0.0874270230015895	0.0811678810492241	TRUE	29	1	1	25	50	SBS40	0	1758305172	0.188	2	36	1047
SBS1	11.88	15.72	0.0022307740930796	0.00167264239381293	TRUE	33	0.0736155450716268	0.0551971989958267	25	50	SBS40	0	1758305232	0.002	3	36	1048
SBS10b	0.56	0	0.0846607989211112	0.0811247918835483	TRUE	35	1	1	25	50	SBS40	0	1758305295	0.322	4	36	1049
SBS32	0.92	0	0.0836060807196824	0.0811247918835483	TRUE	31	1	1	25	50	SBS40	0	1758305356	0.473	5	36	1050
SBS36	0.8	0	0.0838062926792378	0.0811247918835483	TRUE	32	1	1	25	50	SBS40	0	1758305419	0.576	6	36	1051
SBS15	0.6	3.08	0.0465141631775327	0.0297122779534788	TRUE	33	1	0.980505172464801	25	50	SBS40	0	1758305483	0.743	7	36	1052
SBS10b	1.28	0.28	0.143930449662664	0.156584316523233	TRUE	33	1	1	25	50	SBS40	0	1758305544	0.495	8	36	1053
SBS88	0	0.88	0.0836638010515284	0.0811247918835483	TRUE	36	1	1	25	50	SBS40	0	1758305604	0.972	9	36	1054
SBS10a	0.44	0	0.0856992280687975	0.0811247918835483	TRUE	26	1	1	25	50	SBS40	0	1758305667	0.21	10	36	1055
SBS32	0	1.72	0.0842285644267568	0.0811678810492241	TRUE	35	1	1	25	50	SBS40	0	1758305727	0.396	11	36	1056
SBS15	3.2	0.72	0.0496276454659308	0.0558532474975583	TRUE	32	1	1	25	50	SBS40	0	1758305787	0.191	12	36	1057
SBS10a	0.64	0	0.0575390902078592	0.0411962568131011	TRUE	32	1	1	25	50	SBS40	0	1758305847	0.184	13	36	1058
SBS18	1.4	0	0.0880776984579675	0.0811678810492241	TRUE	33	1	1	25	50	SBS40	0	1758305910	0.541	14	36	1059
SBS7a	0.44	0	0.16329467708998	0.161513318467542	TRUE	32	1	1	25	50	SBS40	0	1758305971	0.405	15	36	1060
SBS1	15.84	13.24	0.0596691266202697	0.0537825166098684	TRUE	33	1	1	25	50	SBS40	0	1758306030	0.057	16	36	1061
SBS18	0	1.8	0.0462351710048501	0.0412182474405711	TRUE	35	1	1	25	50	SBS40	0	1758306097	0.428	17	36	1062
SBS16	3.28	1.08	0.0740047361145928	0.0795129304801926	TRUE	33	1	1	25	50	SBS40	0	1758306161	0.716	18	36	1063
SBS6	0.32	1.96	0.0699822819135281	0.0794934237592472	TRUE	37	1	1	25	50	SBS40	0	1758306223	0.446	19	36	1064
SBS10a	0.72	0	0.0678218094131692	0.0412182474405711	TRUE	29	1	1	25	50	SBS40	0	1758306287	0.591	20	36	1065
SBS15	2.2	0.32	0.0592399602604205	0.0738166236277906	TRUE	33	1	1	25	50	SBS40	0	1758306350	0.692	21	36	1066
SBS32	0	1.84	0.0523323511204414	0.0411962568131011	TRUE	37	1	1	25	50	SBS40	0	1758306410	0.954	22	36	1067
SBS10b	1	0.2	0.126366097163486	0.14596470191977	TRUE	33	1	1	25	50	SBS40	0	1758306470	0.537	23	36	1068
SBS16	0.52	2.48	0.0432289823083105	0.0596997001791967	TRUE	34	1	1	25	50	SBS40	0	1758306533	0.967	24	36	1069
SBS57	0	1.84	0.0474583567873682	0.0412182474405711	TRUE	33	1	1	25	50	SBS40	0	1758306596	0.196	25	36	1070
SBS35	0.88	0	0.16329467708998	0.161513318467542	TRUE	40	1	1	25	50	SBS40	0	1758306661	0.382	26	36	1071
SBS32	1.32	0.28	0.136296011515225	0.151275954610952	TRUE	31	1	1	25	50	SBS40	0	1758306723	0.609	27	36	1072
SBS87	0	3.52	0.0200586096206712	0.0104341256974463	TRUE	29	0.581699678999464	0.302589645225941	25	50	SBS40	0	1758306790	0.751	28	36	1073
SBS42	1.24	0	0.092545386857332	0.0811678810492241	TRUE	35	1	1	25	50	SBS40	0	1758306854	0.258	29	36	1074
SBS1	12.64	15	0.0401298178587648	0.0525379012729233	TRUE	29	1	1	25	50	SBS40	0	1758306917	0.289	30	36	1075
SBS1	12.84	15.16	0.0771393470014775	0.0601303004256926	TRUE	41	1	1	25	50	SBS40	0.02	1758306950	0.336	1	37	1076
SBS16	0.56	2.04	0.123529417239562	0.0577161236727553	TRUE	37	1	1	25	50	SBS40	0.02	1758307013	0.392	2	37	1077
SBS6	2.68	0.68	0.139853317954232	0.0989214973584853	TRUE	31	1	1	25	50	SBS40	0.02	1758307073	0.402	3	37	1078
SBS30	1.16	0	0.0510194671006035	0.0412182474405711	TRUE	34	1	1	25	50	SBS40	0.02	1758307133	0.273	4	37	1079
SBS16	2.48	0.44	0.0560729078202174	0.0497865453407591	TRUE	29	1	1	25	50	SBS40	0.02	1758307194	0.933	5	37	1080
SBS10b	1.24	0	0.0490159347842512	0.0411962568131011	TRUE	33	1	1	25	50	SBS40	0.02	1758307257	0.278	6	37	1081
SBS54	0	0.84	0.0852192612190297	0.0811678810492241	TRUE	38	1	1	25	50	SBS40	0.02	1758307319	0.824	7	37	1082
SBS32	0	2.36	0.0558843768900991	0.0411962568131011	TRUE	36	1	1	25	50	SBS40	0.02	1758307378	0.466	8	37	1083
SBS15	3	0	0.0150848274691808	0.0104167401653468	TRUE	31	0.467629651544606	0.322918945125751	25	50	SBS40	0.02	1758307439	0.56	9	37	1084
SBS54	1.24	0	0.0238669670627525	0.0208117807103874	TRUE	26	0.620541143631565	0.541106298470072	25	50	SBS40	0.02	1758307502	0.34	10	37	1085
SBS10b	1.88	0.16	0.0155408745929316	0.0192326644916595	TRUE	35	0.543930610752605	0.673143257208082	25	50	SBS40	0.02	1758307568	0.978	11	37	1086
SBS57	0	0.76	0.162097061952035	0.161513318467542	TRUE	31	1	1	25	50	SBS40	0.02	1758307632	0.841	12	37	1087
SBS87	0.44	2.64	0.118627687910662	0.156731211463221	TRUE	34	1	1	25	50	SBS40	0.02	1758307693	0.561	13	37	1088
SBS6	0	1.28	0.0852301682936084	0.0811678810492241	TRUE	33	1	1	25	50	SBS40	0.02	1758307757	0.487	14	37	1089
SBS10a	0.76	0.16	0.104820876297225	0.0886006237126	TRUE	34	1	1	25	50	SBS40	0.02	1758307820	0.851	15	37	1090
SBS5	20.12	25.24	0.0399053833032327	0.035724386844127	TRUE	33	1	1	25	50	SBS40	0.02	1758307880	0.016	16	37	1091
SBS10b	1.04	0	0.0951133272234868	0.0811247918835483	TRUE	38	1	1	25	50	SBS40	0.02	1758307944	0.348	17	37	1092
SBS32	0	0.92	0.161904974052234	0.161513318467542	TRUE	29	1	1	25	50	SBS40	0.02	1758308006	0.801	18	37	1093
SBS10b	1.68	0.56	0.148242692273083	0.223664664606325	TRUE	35	1	1	25	50	SBS40	0.02	1758308066	0.954	19	37	1094
SBS54	0	0.8	0.0838062926792378	0.0811247918835483	TRUE	33	1	1	25	50	SBS40	0.02	1758308127	0.722	20	37	1095
SBS88	1.2	0	0.0601454207079148	0.0411962568131011	TRUE	32	1	1	25	50	SBS40	0.02	1758308192	0.238	21	37	1096
SBS93	2.44	0	0.047685805207872	0.0412182474405711	TRUE	31	1	1	25	50	SBS40	0.02	1758308252	0.894	22	37	1097
SBS32	0	1.16	0.0939065746117893	0.0811678810492241	TRUE	28	1	1	25	50	SBS40	0.02	1758308318	0.882	23	37	1098
SBS58	1.12	0	0.0896845716992764	0.0811247918835483	TRUE	34	1	1	25	50	SBS40	0.02	1758308383	0.771	24	37	1099
SBS93	0	1.6	0.083190520093844	0.0811247918835483	TRUE	28	1	1	25	50	SBS40	0.02	1758308444	0.672	25	37	1100
SBS10b	1.56	0.28	0.0709529279821425	0.176777779372714	TRUE	38	1	1	25	50	SBS40	0.02	1758308508	0.21	26	37	1101
SBS88	0	0.96	0.0881153693647085	0.0811247918835483	TRUE	29	1	1	25	50	SBS40	0.02	1758308573	0.541	27	37	1102
SBS6	0	2.4	0.0228142501351135	0.0104167401653468	TRUE	33	0.752870254458744	0.343752425456444	25	50	SBS40	0.02	1758308637	0.057	28	37	1103
SBS54	0	0.88	0.095856801696223	0.0811678810492241	TRUE	34	1	1	25	50	SBS40	0.02	1758308700	0.429	29	37	1104
SBS16	4.76	1.12	0.0115539381103732	0.011185797407172	TRUE	32	0.369726019531944	0.357945517029504	25	50	SBS40	0.02	1758308761	0.146	30	37	1105
SBS10b	1.48	0.24	0.132490181179565	0.15131218443737	TRUE	30	1	1	25	50	SBS40	0.05	1758308793	0.829	1	38	1106
SBS57	0	0.84	0.161987350191757	0.161513318467542	TRUE	28	1	1	25	50	SBS40	0.05	1758308858	0.125	2	38	1107
SBS6	0	1.08	0.0883896630697483	0.0811678810492241	TRUE	28	1	1	25	50	SBS40	0.05	1758308919	0.249	3	38	1108
SBS13	0	0.4	0.161491902472853	0.161426004369272	TRUE	37	1	1	25	50	SBS40	0.05	1758308980	0.716	4	38	1109
SBS5	19.8	25.08	0.0278041717738814	0.0461606710432974	TRUE	31	0.861929324990323	1	25	50	SBS40	0.05	1758309044	0.208	5	38	1110
SBS50	0	1	0.161841553869536	0.161513318467542	TRUE	32	1	1	25	50	SBS40	0.05	1758309109	0.122	6	38	1111
SBS87	3.04	0.52	0.0725656472923676	0.0737731207617447	TRUE	32	1	1	25	50	SBS40	0.05	1758309172	0.437	7	38	1112
SBS51	0	0.8	0.161491902472853	0.161426004369272	TRUE	37	1	1	25	50	SBS40	0.05	1758309233	0.402	8	38	1113
SBS24	0	1.08	0.161791690797324	0.161513318467542	TRUE	32	1	1	25	50	SBS40	0.05	1758309294	0.815	9	38	1114
SBS6	2.48	0.52	0.0711005385063428	0.055661210724825	TRUE	33	1	1	25	50	SBS40	0.05	1758309358	0.843	10	38	1115
SBS87	0	3.48	0.0136759947718802	0.0104283289645246	TRUE	32	0.437631832700165	0.333706526864786	25	50	SBS40	0.05	1758309421	0.842	11	38	1116
SBS18	0	2.08	0.0432325836627798	0.0411962568131011	TRUE	31	1	1	25	50	SBS40	0.05	1758309484	0.154	12	38	1117
SBS29	0.92	0	0.161904974052234	0.161513318467542	TRUE	33	1	1	25	50	SBS40	0.05	1758309547	0.551	13	38	1118
SBS87	0.72	3.24	0.0767306557902346	0.0577491298103929	TRUE	35	1	1	25	50	SBS40	0.05	1758309609	0.594	14	38	1119
SBS15	2.52	0	0.0478518772613383	0.0412182474405711	TRUE	31	1	1	25	50	SBS40	0.05	1758309673	0.615	15	38	1120
SBS15	0	2.44	0.0471865738567574	0.0411962568131011	TRUE	34	1	1	25	50	SBS40	0.05	1758309735	0.226	16	38	1121
SBS6	2.28	0	0.0857142616066887	0.0811678810492241	TRUE	29	1	1	25	50	SBS40	0.05	1758309799	0.523	17	38	1122
SBS54	1.2	0	0.0474934787238756	0.0411962568131011	TRUE	35	1	1	25	50	SBS40	0.05	1758309867	0.854	18	38	1123
SBS52	0	0.72	0.0829852607533006	0.0809955259549278	TRUE	33	1	1	25	50	SBS40	0.05	1758309930	0.98	19	38	1124
SBS5	17.88	23.68	0.0196347775554645	0.0229948427199764	TRUE	35	0.687217214441258	0.804819495199175	25	50	SBS40	0.05	1758309992	0.318	20	38	1125
SBS18	0	1.2	0.0840799639972601	0.0811678810492241	TRUE	31	1	1	25	50	SBS40	0.05	1758310055	0.209	21	38	1126
SBS58	0	0.56	0.161491902472853	0.161426004369272	TRUE	28	1	1	25	50	SBS40	0.05	1758310121	0.682	22	38	1127
SBS10b	0.24	1.08	0.149241236721258	0.162183539211525	TRUE	32	1	1	25	50	SBS40	0.05	1758310183	0.364	23	38	1128
SBS6	0.92	0	0.0836060807196824	0.0811247918835483	TRUE	34	1	1	25	50	SBS40	0.05	1758310248	0.81	24	38	1129
SBS12	1.36	0	0.0883814864364008	0.0811678810492241	TRUE	35	1	1	25	50	SBS40	0.05	1758310312	0.495	25	38	1130
SBS1	11.72	14.48	0.0447095422888701	0.037221246364805	TRUE	34	1	1	25	50	SBS40	0.05	1758310374	0.598	26	38	1131
SBS10a	0.44	0	0.16329467708998	0.161513318467542	TRUE	35	1	1	25	50	SBS40	0.05	1758310435	0.294	27	38	1132
SBS6	2.52	0.44	0.0727031217232153	0.0497865453407591	TRUE	30	1	1	25	50	SBS40	0.05	1758310495	0.492	28	38	1133
SBS30	1.48	0	0.0499005121754432	0.0412182474405711	TRUE	31	1	1	25	50	SBS40	0.05	1758310558	0.188	29	38	1134
SBS51	0	1.12	0.0834041567800097	0.0811247918835483	TRUE	27	1	1	25	50	SBS40	0.05	1758310621	0.143	30	38	1135
SBS15	1.76	0	0.0520047371109231	0.0412182474405711	TRUE	33	1	1	25	50	SBS40	0.1	1758310652	0.611	1	39	1136
SBS5	19.96	25.2	0.032046637718784	0.0201102914749916	TRUE	31	0.993445769282304	0.62341903572474	25	50	SBS40	0.1	1758310718	0.661	2	39	1137
SBS30	1.44	0	0.0450121788905902	0.0411962568131011	TRUE	36	1	1	25	50	SBS40	0.1	1758310781	0.649	3	39	1138
SBS5	20.52	25.24	0.0593430389143869	0.072375455956464	TRUE	31	1	1	25	50	SBS40	0.1	1758310847	0.335	4	39	1139
SBS5	17.52	23.28	0.0381000311422896	0.049680334629771	TRUE	37	1	1	25	50	SBS40	0.1	1758310914	0.823	5	39	1140
SBS18	1.4	0	0.0832533545020298	0.0811247918835483	TRUE	29	1	1	25	50	SBS40	0.1	1758310981	0.684	6	39	1141
SBS5	20.24	28.24	0.000601979540844024	0.00259965931518863	TRUE	33	0.0198653248478528	0.0857887574012248	25	50	SBS40	0.1	1758311045	0.321	7	39	1142
SBS7a	0	0.76	0.162097061952035	0.161513318467542	TRUE	38	1	1	25	50	SBS40	0.1	1758311110	0.149	8	39	1143
SBS42	1.52	0	0.085941639160995	0.0811678810492241	TRUE	32	1	1	25	50	SBS40	0.1	1758311173	0.128	9	39	1144
SBS30	0	1.28	0.0437860479387812	0.0411962568131011	TRUE	34	1	1	25	50	SBS40	0.1	1758311234	0.447	10	39	1145
SBS32	0	1.52	0.0927556804800087	0.0811678810492241	TRUE	36	1	1	25	50	SBS40	0.1	1758311295	0.289	11	39	1146
SBS10a	0	0.52	0.0849284689633358	0.0811247918835483	TRUE	33	1	1	25	50	SBS40	0.1	1758311359	0.128	12	39	1147
SBS58	1.92	0	0.0480909905740235	0.0412182474405711	TRUE	34	1	1	25	50	SBS40	0.1	1758311426	0.32	13	39	1148
SBS10b	0	1.16	0.0443883705627292	0.0411962568131011	TRUE	37	1	1	25	50	SBS40	0.1	1758311489	0.309	14	39	1149
SBS33	0.72	0	0.0860258507456251	0.0811678810492241	TRUE	35	1	1	25	50	SBS40	0.1	1758311558	0.052	15	39	1150
SBS58	0	2.2	0.0582086815058073	0.0412182474405711	TRUE	35	1	1	25	50	SBS40	0.1	1758311618	0.035	16	39	1151
SBS10b	0.2	1.36	0.0731377945143718	0.0823471831916929	TRUE	38	1	1	25	50	SBS40	0.1	1758311679	0.819	17	39	1152
SBS16	3.16	0.52	0.0425823442572384	0.0558532474975583	TRUE	37	1	1	25	50	SBS40	0.1	1758311740	0.007	18	39	1153
SBS1	12.76	14.84	0.148503996368885	0.345140167757946	TRUE	31	1	1	25	50	SBS40	0.1	1758311803	0.334	19	39	1154
SBS5	20.56	26.84	0.00757667557055703	0.0167457252346585	TRUE	38	0.287913671681167	0.636337558917025	25	50	SBS40	0.1	1758311865	0.158	20	39	1155
SBS30	0	1.2	0.0454380278554986	0.0412182474405711	TRUE	33	1	1	25	50	SBS40	0.1	1758311926	0.637	21	39	1156
SBS5	19.2	26.84	0.00617232566330582	0.0109369241107815	TRUE	35	0.216031398215704	0.382792343877354	25	50	SBS40	0.1	1758311987	0.791	22	39	1157
SBS3	0	1.96	0.161582948891795	0.161513318467542	TRUE	34	1	1	25	50	SBS40	0.1	1758312050	0.355	23	39	1158
SBS5	18.44	25.48	0.00366275447592171	0.0142785907645414	TRUE	40	0.146510179036868	0.571143630581657	25	50	SBS40	0.1	1758312111	0.616	24	39	1159
SBS87	4.96	2	0.128836328602472	0.0970117998106107	TRUE	34	1	1	25	50	SBS40	0.1	1758312171	0.616	25	39	1160
SBS5	20.68	27.24	0.0105854205976429	0.0213256365427076	TRUE	33	0.349318879722215	0.703746005909349	25	50	SBS40	0.1	1758312232	0.743	26	39	1161
SBS5	20.08	24.6	0.0202490801721412	0.00869391510367168	TRUE	37	0.749215966369226	0.321674858835852	25	50	SBS40	0.1	1758312292	0.332	27	39	1162
SBS58	1.36	0	0.047268556213554	0.0411962568131011	TRUE	38	1	1	25	50	SBS40	0.1	1758312353	0.592	28	39	1163
SBS5	19.16	23.72	0.0393057642741921	0.0519153255078305	TRUE	32	1	1	25	50	SBS40	0.1	1758312413	0.363	29	39	1164
SBS54	0	1.12	0.0440593136098795	0.0411962568131011	TRUE	25	1	1	25	50	SBS40	0.1	1758312474	0.611	30	39	1165
SBS5	16.28	28.6	0.000156096755222281	0.000250931700391833	TRUE	37	0.00577557994322441	0.00928447291449782	25	50	SBS40	0.2	1758312505	0.097	1	40	1166
SBS5	18.48	26.28	0.00715430643808262	0.0044290609183244	TRUE	37	0.264709338209057	0.163875253978003	25	50	SBS40	0.2	1758312566	0.114	2	40	1167
SBS1	12.16	15.96	0.00715489119904004	0.00721467978701431	TRUE	34	0.243266300767361	0.245299112758486	25	50	SBS40	0.2	1758312630	0.732	3	40	1168
SBS5	22.52	30.2	0.00113385023749137	0.00321568417314288	TRUE	31	0.0351493573622325	0.0996862093674293	25	50	SBS40	0.2	1758312698	0.911	4	40	1169
SBS5	23	29.28	0.012594697074695	0.0207688009408474	TRUE	36	0.453409094689021	0.747676833870507	25	50	SBS40	0.2	1758312762	0.395	5	40	1170
SBS12	0.8	0	0.163672226517049	0.161513318467542	TRUE	39	1	1	25	50	SBS40	0.2	1758312824	0.069	6	40	1171
SBS1	12.12	14.84	0.05790329107104	0.0902581584258692	TRUE	31	1	1	25	50	SBS40	0.2	1758312886	0.169	7	40	1172
SBS16	0.44	2.04	0.0623066629938565	0.0944975149728858	TRUE	33	1	1	25	50	SBS40	0.2	1758312950	0.332	8	40	1173
SBS5	21.2	28.88	0.00451917477493302	0.00402957996809963	TRUE	35	0.158171117122656	0.141035298883487	25	50	SBS40	0.2	1758313013	0.046	9	40	1174
SBS89	1.92	0	0.0834128837474192	0.0811678810492241	TRUE	31	1	1	25	50	SBS40	0.2	1758313075	0.017	10	40	1175
SBS5	23.88	28.16	0.064417362076314	0.0202305718170754	TRUE	32	1	0.647378298146414	25	50	SBS40	0.2	1758313139	0.133	11	40	1176
SBS58	1.44	0	0.0860258507456251	0.0811678810492241	TRUE	34	1	1	25	50	SBS40	0.2	1758313200	0.44	12	40	1177
SBS5	21.48	28.12	0.0258460392548485	0.0192802845038895	TRUE	35	0.904611373919697	0.674809957636134	25	50	SBS40	0.2	1758313262	0.245	13	40	1178
SBS5	20.68	27.72	0.00364779388525381	0.00214269140564371	TRUE	37	0.134968373754391	0.0792795820088172	25	50	SBS40	0.2	1758313323	0.382	14	40	1179
SBS5	19.92	27.04	0.0182420640227436	0.0318256644697243	TRUE	37	0.674956368841514	1	25	50	SBS40	0.2	1758313387	0.001	15	40	1180
SBS5	21.2	28.6	0.0219460140225095	0.0173344575986542	TRUE	30	0.658380420675284	0.520033727959627	25	50	SBS40	0.2	1758313448	0.031	16	40	1181
SBS5	23.28	29.52	0.0477973077717855	0.0404795661426607	TRUE	31	1	1	25	50	SBS40	0.2	1758313511	0.009	17	40	1182
SBS5	20.64	26.48	0.0145493020778128	0.00139202386690269	TRUE	34	0.494676270645636	0.0473288114746916	25	50	SBS40	0.2	1758313574	0.231	18	40	1183
SBS87	2.16	0	0.0526150855927084	0.0412182474405711	TRUE	33	1	1	25	50	SBS40	0.2	1758313634	0.421	19	40	1184
SBS5	21.8	25.76	0.159297628049631	0.176998386801325	TRUE	37	1	1	25	50	SBS40	0.2	1758313696	0.105	20	40	1185
SBS5	21.6	25.44	0.0714464453663462	0.0519266266058704	TRUE	35	1	1	25	50	SBS40	0.2	1758313762	0.454	21	40	1186
SBS5	24.16	29.92	0.0131210005685902	0.0248362379781682	TRUE	33	0.432993018763477	0.819595853279552	25	50	SBS40	0.2	1758313826	0.266	22	40	1187
SBS5	20.12	25	0.147874713324524	0.134598317162738	TRUE	40	1	1	25	50	SBS40	0.2	1758313889	0.187	23	40	1188
SBS5	20.2	27.8	0.00276643489820952	0.00225013800414153	TRUE	33	0.0912923516409143	0.0742545541366704	25	50	SBS40	0.2	1758313952	0.416	24	40	1189
SBS1	15.4	12.36	0.0398134786326191	0.0731811525711166	TRUE	37	1	1	25	50	SBS40	0.2	1758314013	0.005	25	40	1190
SBS2	0	0.32	0.161491902472853	0.161426004369272	TRUE	35	1	1	25	50	SBS40	0.2	1758314075	0.266	26	40	1191
SBS5	19.16	28.24	0.000441959227990686	0.000101406321375555	TRUE	43	0.0190042468035995	0.00436047181914887	25	50	SBS40	0.2	1758314139	0.069	27	40	1192
SBS5	19.76	25.24	0.05226145912412	0.0280651122002616	TRUE	36	1	1	25	50	SBS40	0.2	1758314201	0.305	28	40	1193
SBS10a	0.64	0	0.0842681101405896	0.0811247918835483	TRUE	33	1	1	25	50	SBS40	0.2	1758314261	0.093	29	40	1194
SBS2	0	0.4	0.161491902472853	0.161426004369272	TRUE	35	1	1	25	50	SBS40	0.2	1758314324	0.071	30	40	1195
SBS89	0.968	0	0.00573965363992393	0.00416080776243576	TRUE	55	0.315680950195816	0.228844426933967	125	50	SBS40	0	1758314356	0.103	1	41	1196
SBS7a	0.28	0	0.0184769611869667	0.0134761858010915	TRUE	54	0.997755904096201	0.727714033258939	125	50	SBS40	0	1758314459	0.658	2	41	1197
SBS6	0.536	1.744	0.0108483475951831	0.00525338160611711	TRUE	58	0.629204160520621	0.304696133154792	125	50	SBS40	0	1758314561	0.824	3	41	1198
SBS24	0.336	0	0.0472893745524063	0.0446368751573411	TRUE	56	1	1	125	50	SBS40	0	1758314667	0.428	4	41	1199
SBS7a	0	0.36	0.00525168021960707	0.00416041883265892	TRUE	53	0.278339051639174	0.220502198130923	125	50	SBS40	0	1758314765	0.396	5	41	1200
SBS5	22.728	20.472	0.0229906162399293	0.00596513653289168	TRUE	59	1	0.351943055440609	125	50	SBS40	0	1758314863	0.192	6	41	1201
SBS89	0.68	0.112	0.0849355538285786	0.0990489130948393	TRUE	58	1	1	125	50	SBS40	0	1758314962	0.961	7	41	1202
SBS15	1.128	2.008	0.110586078026317	0.0932161645029418	TRUE	49	1	1	125	50	SBS40	0	1758315067	0.215	8	41	1203
SBS18	0.904	0.296	0.0650087920253058	0.0495222916160178	TRUE	58	1	1	125	50	SBS40	0	1758315165	0.886	9	41	1204
SBS16	1.944	0.904	0.0235782670715087	0.013253264575798	TRUE	54	1	0.715676287093093	125	50	SBS40	0	1758315271	0.722	10	41	1205
SBS21	0.24	0	0.0455373407700068	0.0446360079063572	TRUE	54	1	1	125	50	SBS40	0	1758315389	0.286	11	41	1206
SBS51	0	0.36	0.0522149449970786	0.0446377424119641	TRUE	58	1	1	125	50	SBS40	0	1758315489	0.362	12	41	1207
SBS51	0	0.36	0.0478162426416325	0.0446368751573411	TRUE	57	1	1	125	50	SBS40	0	1758315589	0.23	13	41	1208
SBS87	2.04	0.704	0.0112135678413103	0.012437828800859	TRUE	49	0.549464824224203	0.609453611242093	125	50	SBS40	0	1758315691	0.143	14	41	1209
SBS7b	0	0.2	0.0972110269963616	0.0828517260420987	TRUE	55	1	1	125	50	SBS40	0	1758315787	0.743	15	41	1210
SBS30	0.4	0	0.0140987686737789	0.0134751683837165	TRUE	54	0.761333508384061	0.727659092720693	125	50	SBS40	0	1758315887	0.63	16	41	1211
SBS31	0	0.496	0.016324689064899	0.0134761858010915	TRUE	54	0.881533209504545	0.727714033258939	125	50	SBS40	0	1758315986	0.66	17	41	1212
SBS16	0.68	2.448	0.00050645656226763	0.000676356627151617	TRUE	56	0.0283615674869873	0.0378759711204906	125	50	SBS40	0	1758316084	0.457	18	41	1213
SBS15	1.672	0.664	0.0233467651859022	0.0247581427180264	TRUE	54	1	1	125	50	SBS40	0	1758316187	0.032	19	41	1214
SBS58	0.472	0	0.0147971961813611	0.0134738966605506	TRUE	56	0.828642986156223	0.754538212990835	125	50	SBS40	0	1758316286	0.938	20	41	1215
SBS6	1.056	0.392	0.0511647126973275	0.0502816548398238	TRUE	53	1	1	125	50	SBS40	0	1758316383	0.542	21	41	1216
SBS87	0.832	2.72	0.00218800013350492	0.0031618063307465	TRUE	58	0.126904007743285	0.183384767183297	125	50	SBS40	0	1758316482	0.019	22	41	1217
SBS51	0.208	0	0.0837161209302319	0.0828500660144023	TRUE	54	1	1	125	50	SBS40	0	1758316582	0.127	23	41	1218
SBS87	1.104	4.04	0.000119974569446208	7.94322423203404e-05	TRUE	53	0.00635865218064904	0.00420990884297804	125	50	SBS40	0	1758316680	0.02	24	41	1219
SBS1	14.136	12.96	0.0503834389898449	0.0582154575064797	TRUE	56	1	1	125	50	SBS40	0	1758316779	0.314	25	41	1220
SBS37	0.48	0	0.0257734488817868	0.0244176084831494	TRUE	57	1	1	125	50	SBS40	0	1758316878	0.913	26	41	1221
SBS1	14.464	12.856	0.00950737929604707	0.0247771599305213	TRUE	60	0.570442757762824	1	125	50	SBS40	0	1758316978	0.006	27	41	1222
SBS5	19.536	22.512	0.00496806615926248	0.00366541821510129	TRUE	60	0.298083969555749	0.219925092906078	125	50	SBS40	0	1758317076	0.842	28	41	1223
SBS2	0	0.184	0.0255838283800483	0.024415279012915	TRUE	56	1	1	125	50	SBS40	0	1758317173	0.116	29	41	1224
SBS5	19.8	22.216	0.00729062561173433	0.00735359125081397	TRUE	60	0.43743753670406	0.441215475048838	125	50	SBS40	0	1758317270	0.279	30	41	1225
SBS57	0	0.368	0.0280833961362573	0.0244171425828209	TRUE	57	1	1	125	50	SBS40	0.02	1758317337	0.936	1	42	1226
SBS19	0.68	0.112	0.0209631601319125	0.0672556558119188	TRUE	61	1	1	125	50	SBS40	0.02	1758317440	0.489	2	42	1227
SBS84	0	0.32	0.0466943100910256	0.0446368751573411	TRUE	61	1	1	125	50	SBS40	0.02	1758317542	0.13	3	42	1228
SBS84	0.336	0	0.0164496371605213	0.0134761858010915	TRUE	58	0.954078955310238	0.781618776463305	125	50	SBS40	0.02	1758317642	0.479	4	42	1229
SBS88	0.656	0.232	0.0881428792704775	0.143827216199373	TRUE	53	1	1	125	50	SBS40	0.02	1758317743	0.946	5	42	1230
SBS15	0.712	1.672	0.0457659970158359	0.0785542330202938	TRUE	56	1	1	125	50	SBS40	0.02	1758317842	0.063	6	42	1231
SBS44	0.184	0	0.083844422211788	0.0828500660144023	TRUE	61	1	1	125	50	SBS40	0.02	1758317942	0.989	7	42	1232
SBS32	0.856	0.256	0.0456331120029174	0.0889178107096796	TRUE	56	1	1	125	50	SBS40	0.02	1758318040	0.045	8	42	1233
SBS2	0.128	0	0.051969146857249	0.0446360079063572	TRUE	55	1	1	125	50	SBS40	0.02	1758318139	0.796	9	42	1234
SBS31	0.488	0	0.022301346240266	0.0134761858010915	TRUE	51	1	0.687285475855665	125	50	SBS40	0.02	1758318238	0.686	10	42	1235
SBS31	0.584	0.136	0.0640080018249466	0.0867651466690334	TRUE	60	1	1	125	50	SBS40	0.02	1758318336	0.382	11	42	1236
